[[-0.09563694, 0.06215559, 0.05736745, 0.1253679, 0.028515827, 0.94538534, 0.0, 0.0], [1, 0, 0], 104.16320912309344]
[[-0.09458856, 0.06515058, 0.05700276, 0.13151573, 0.07582199, 0.94616205, 0.0, 0.0], [0, 0, 0], 98.50637741815784]
[[-0.09354248, 0.06757572, 0.056955945, 0.104680754, 0.123118155, 0.94596255, 0.0, 0.0], [0, 0, 0], 96.13897914793168]
[[-0.092499636, 0.06943074, 0.056921415, 0.07784551, 0.17040597, 0.9457959, 0.0, 0.0], [0, 0, 0], 93.65776628053237]
[[-0.0914608, 0.07071534, 0.056898236, 0.051007513, 0.21768455, 0.945611, 0.0, 0.0], [0, 0, 0], 90.93688193572547]
[[-0.090427116, 0.07142916, 0.056887012, 0.024168184, 0.26495385, 0.94542617, 0.0, 0.0], [0, 0, 1], 87.70809043172488]
[[-0.089325905, 0.071600325, 0.06609635, -0.0010064725, 0.31026912, 0.90634334, 0.0, 0.0], [0, 0, 1], 82.79247852676674]
[[-0.088138774, 0.07123762, 0.07769261, -0.025478387, 0.3530952, 0.85655814, 0.0, 0.0], [0, 0, 1], 77.02913013067474]
[[-0.08689318, 0.07031408, 0.08624049, -0.05098937, 0.3936798, 0.81169236, 0.0, 0.0], [0, 0, 1], 71.25330617383278]
[[-0.08557282, 0.06884766, 0.09637234, -0.07552736, 0.43207327, 0.7678701, 0.0, 0.0], [0, 0, 1], 65.35326600638393]
[[-0.084178925, 0.06684252, 0.106370054, -0.099708766, 0.4682476, 0.72348726, 0.0, 0.0], [0, 0, 1], 59.60451259687554]
[[-0.08273439, 0.064283475, 0.113412455, -0.124603294, 0.50285435, 0.6921365, 0.0, 0.0], [0, 0, 1], 54.11625068544805]
[[-0.08122368, 0.061196577, 0.12253444, -0.14802201, 0.53526264, 0.6481656, 0.0, 0.0], [0, 0, 1], 48.785905043693475]
[[-0.079647824, 0.05757066, 0.13138273, -0.17183541, 0.56559175, 0.6065824, 0.0, 0.0], [0, 0, 1], 43.65032170695025]
[[-0.077917576, 0.05486599, 0.16250506, -0.12472902, 0.57790536, 0.24621515, 0.0, 1.0], [0, 0, 1], 53.83221269676497]
[[-0.07617454, 0.05267824, 0.17969163, -0.09491897, 0.57153285, -0.12750956, 0.0, 1.0], [0, 0, 1], 54.870940969791334]
[[-0.074416354, 0.0509343, 0.1974369, -0.06849448, 0.5462812, -0.50514, 0.0, 1.0], [0, 0, 1], 57.033835669629326]
[[-0.07262726, 0.049302373, 0.21280427, -0.0593336, 0.5074837, -0.77601177, 0.0, 1.0], [0, 0, 0], 59.929268043983626]
[[-0.0708559, 0.047365747, 0.2161843, -0.07226543, 0.4638105, -0.87351286, 0.0, 1.0], [0, 0, 0], 63.849525912386525]
[[-0.069085315, 0.044877373, 0.21715514, -0.097882286, 0.4199483, -0.87728727, 0.0, 1.0], [0, 0, 0], 67.49521297142492]
[[-0.067295454, 0.041795477, 0.21880582, -0.12572561, 0.3772615, -0.85373735, 0.0, 1.0], [0, 0, 0], 70.66436144336967]
[[-0.06551151, 0.03813616, 0.21889499, -0.15253302, 0.33458003, -0.8536302, 0.0, 0.0], [0, 0, 0], 63.829661501913705]
[[-0.06373272, 0.03389977, 0.21897507, -0.17934282, 0.29190394, -0.8535231, 0.0, 0.0], [0, 0, 0], 66.8342539418617]
[[-0.061958503, 0.029086528, 0.21904592, -0.20615476, 0.24923317, -0.85341614, 0.0, 0.0], [0, 0, 0], 69.69983462871137]
[[-0.060188197, 0.02369679, 0.21910739, -0.23296857, 0.20656776, -0.85330915, 0.0, 0.0], [0, 0, 0], 72.44091282941602]
[[-0.058460046, 0.018154202, 0.22446588, -0.23995309, 0.15470845, -1.0371891, 0.0, 1.0], [0, 0, 0], 87.09793829400769]
[[-0.05674324, 0.012119732, 0.22544484, -0.2634865, 0.101167455, -1.0708216, 0.0, 1.0], [0, 0, 0], 90.9516005848919]
[[-0.05503712, 0.005588696, 0.22632083, -0.2874237, 0.0460214, -1.1029235, 0.0, 1.0], [0, 0, 0], 94.83039922301566]
[[-0.053340245, -0.0014412665, 0.22711678, -0.31165573, -0.010685736, -1.1341449, 1.0, 1.0], [0, 0, 0], 106.58016214458232]
[[-0.051597215, -0.008326962, 0.21348174, -0.30686504, -0.048912693, -0.7639507, 1.0, 0.0], [0, 0, 0], 94.04817134789785]
[[-0.04983778, -0.014559272, 0.21467033, -0.27870685, -0.08728327, -0.76747864, 1.0, 1.0], [0, 0, 0], 102.44774136802297]
[[-0.048081588, -0.020186188, 0.21468422, -0.25283915, -0.12608188, -0.77601385, 1.0, 1.0], [0, 0, 0], 100.55611213554243]
[[-0.04632921, -0.02524133, 0.2147007, -0.22851087, -0.16547899, -0.78796864, 1.0, 1.0], [0, 0, 0], 98.36900727823698]
---
[[0.0124026295, 1.4305174, 0.6272523, 0.42260706, -0.014209128, -0.14061646, 0.0, 0.0], [0, 0, 0], 0.0]
[[0.018604184, 1.4394292, 0.6272746, 0.39598662, -0.021235365, -0.140538, 0.0, 0.0], [0, 0, 0], -0.14774307242595341]
[[0.024806118, 1.4477413, 0.62729526, 0.36931276, -0.02826071, -0.14051968, 0.0, 0.0], [0, 0, 0], -0.3035707493832831]
[[0.031008339, 1.4554541, 0.6273158, 0.34264022, -0.035284925, -0.14049736, 0.0, 0.0], [0, 0, 0], -0.4746170294862111]
[[0.037210654, 1.4625677, 0.6273365, 0.31596836, -0.042308006, -0.14047466, 0.0, 0.0], [0, 0, 0], -0.6649058137154213]
[[0.04341326, 1.4690816, 0.62735707, 0.2892965, -0.04932998, -0.14045262, 0.0, 0.0], [0, 0, 0], -0.8784693120327347]
[[0.04961605, 1.4749962, 0.62737757, 0.2626244, -0.05635084, -0.14043014, 0.0, 0.0], [0, 0, 0], -1.119432306856254]
[[0.05581913, 1.4803116, 0.6273979, 0.23595217, -0.06337058, -0.14040786, 0.0, 0.0], [0, 0, 0], -1.39187360973159]
[[0.062022496, 1.4850276, 0.62741816, 0.20927976, -0.070389226, -0.14038566, 0.0, 0.0], [0, 0, 0], -1.699756767710909]
[[0.068226054, 1.4891441, 0.62743837, 0.18260714, -0.07740676, -0.1403635, 0.0, 0.0], [0, 0, 0], -2.0468837724449145]
[[0.07442999, 1.4926612, 0.62745845, 0.15593435, -0.08442317, -0.1403414, 0.0, 0.0], [0, 0, 0], -2.436817465243564]
[[0.08063402, 1.4955789, 0.62747836, 0.12926131, -0.0914385, -0.1403194, 0.0, 0.0], [0, 0, 0], -2.8728426130825824]
[[0.08683834, 1.4978973, 0.6274982, 0.10258811, -0.09845274, -0.1402975, 0.0, 0.0], [0, 0, 0], -3.357884257036204]
[[0.09304295, 1.4996161, 0.6275179, 0.07591473, -0.10546588, -0.14027566, 0.0, 0.0], [0, 0, 0], -3.8943780662786764]
[[0.099247836, 1.5007355, 0.6275374, 0.04924114, -0.11247795, -0.14025386, 0.0, 0.0], [0, 0, 0], -4.48430192261003]
[[0.10545292, 1.5012555, 0.6275569, 0.022567362, -0.119488925, -0.14023219, 0.0, 0.0], [0, 0, 0], -5.1291059865255875]
[[0.11165829, 1.5011761, 0.6275762, -0.004106595, -0.12649882, -0.1402106, 0.0, 0.0], [0, 0, 0], -5.829638123062921]
[[0.11786394, 1.5004972, 0.6275953, -0.030780708, -0.13350764, -0.14018911, 0.0, 0.0], [0, 0, 0], -6.586144974847258]
[[0.12406979, 1.499219, 0.6276143, -0.057454962, -0.1405154, -0.14016767, 0.0, 0.0], [0, 0, 0], -7.3982964541896195]
[[0.13027601, 1.4973413, 0.6276332, -0.08412933, -0.14752208, -0.14014634, 0.0, 0.0], [0, 0, 0], -8.265142358626463]
[[0.13648243, 1.4948639, 0.6276519, -0.110803865, -0.15452771, -0.14012507, 0.0, 0.0], [0, 0, 0], -9.18514236970313]
[[0.14268914, 1.4917874, 0.6276704, -0.1374785, -0.16153228, -0.14010392, 0.0, 0.0], [0, 0, 0], -10.156320036786695]
[[0.14889613, 1.4881113, 0.6276888, -0.1641533, -0.1685358, -0.14008282, 0.0, 0.0], [0, 0, 0], -11.176110271573293]
[[0.1551034, 1.4838357, 0.6277071, -0.19082826, -0.17553827, -0.14006175, 0.0, 0.0], [0, 0, 0], -12.241608508088746]
[[0.16130333, 1.4789519, 0.6273633, -0.21794444, -0.18294229, -0.14808407, 0.0, 0.0], [0, 0, 0], -13.369136559963067]
[[0.16750841, 1.4734566, 0.6274761, -0.24511231, -0.18994401, -0.14003454, 0.0, 0.0], [0, 0, 0], -14.542794438752821]
[[0.1737136, 1.4673619, 0.6274751, -0.271783, -0.19694571, -0.1400341, 0.0, 0.0], [0, 0, 0], -15.724551259473458]
[[0.17991877, 1.4606678, 0.6274739, -0.29845372, -0.2039474, -0.14003365, 0.0, 0.0], [0, 0, 0], -16.937595113907207]
[[0.18612404, 1.4533745, 0.62747264, -0.3251244, -0.21094903, -0.14003316, 0.0, 0.0], [0, 0, 0], -18.17798708083444]
[[0.1923294, 1.4454817, 0.6274714, -0.35179517, -0.21795069, -0.140033, 0.0, 0.0], [0, 0, 0], -19.441732568027305]
[[0.19853497, 1.4369894, 0.6274701, -0.37846586, -0.22495231, -0.14003247, 0.0, 0.0], [0, 0, 0], -20.724884095611316]
[[0.20474052, 1.427898, 0.6274687, -0.4051366, -0.2319539, -0.1400319, 0.0, 0.0], [0, 0, 0], -22.023598744203184]
[[0.21094628, 1.4182072, 0.6274673, -0.4318073, -0.23895548, -0.14003113, 0.0, 0.0], [0, 0, 0], -23.33407520639588]
[[0.21715212, 1.4079171, 0.62746584, -0.45847797, -0.245957, -0.14003049, 0.0, 0.0], [0, 0, 0], -24.652698661672673]
[[0.22335796, 1.3970275, 0.6274644, -0.4851486, -0.25295848, -0.14003, 0.0, 0.0], [0, 0, 0], -25.975966422964376]
[[0.229564, 1.3855386, 0.62746286, -0.5118193, -0.25995997, -0.14002956, 0.0, 0.0], [0, 0, 0], -27.30061874418135]
[[0.23577014, 1.3734504, 0.6274613, -0.53849006, -0.26696143, -0.14002895, 0.0, 0.0], [0, 0, 0], -28.62352189606662]
[[0.24197635, 1.3607626, 0.6274597, -0.5651606, -0.2739629, -0.14002848, 0.0, 0.0], [0, 0, 0], -29.941725792413706]
[[0.24818277, 1.3474755, 0.6274581, -0.5918312, -0.28096431, -0.14002803, 0.0, 0.0], [0, 0, 0], -31.25254912148955]
[[0.2543893, 1.3335892, 0.62745637, -0.6185018, -0.2879657, -0.14002757, 0.0, 0.0], [0, 0, 0], -32.55342752720745]
[[0.2605959, 1.3191034, 0.62745464, -0.64517236, -0.29496706, -0.14002678, 0.0, 0.0], [0, 0, 0], -33.84204600803707]
[[0.2668026, 1.304018, 0.62745285, -0.67184293, -0.30196834, -0.14002633, 0.0, 0.0], [0, 0, 0], -35.1162383943074]
[[0.2730094, 1.2883335, 0.62745106, -0.69851345, -0.3089696, -0.14002582, 0.0, 0.0], [0, 0, 0], -36.37409689380422]
[[0.27921647, 1.2720495, 0.6274492, -0.7251841, -0.3159709, -0.14002533, 0.0, 0.0], [0, 0, 0], -37.61387562444395]
[[0.28542367, 1.255166, 0.6274473, -0.75185466, -0.32297218, -0.14002486, 0.0, 0.0], [1, 0, 0], -38.83396909573099]
[[0.2919174, 1.2387949, 0.65593976, -0.72909105, -0.3298046, -0.13664867, 0.0, 0.0], [1, 0, 0], -38.51441045869602]
[[0.29841623, 1.2226032, 0.6571467, -0.72131133, -0.33739337, -0.15177521, 0.0, 0.0], [1, 0, 0], -37.65461940705805]
[[0.30492687, 1.2065096, 0.65893626, -0.71713674, -0.34564304, -0.16499369, 0.0, 0.0], [1, 0, 0], -37.187437548143365]
[[0.3115879, 1.1911142, 0.6746302, -0.6863105, -0.3545939, -0.17901734, 0.0, 0.0], [1, 0, 0], -35.90392873921718]
[[0.3185421, 1.1763338, 0.7039522, -0.65904605, -0.36357367, -0.17959522, 0.0, 0.0], [1, 0, 0], -36.04670570880033]
[[0.32596692, 1.162353, 0.7505028, -0.62342066, -0.37205526, -0.16963273, 0.0, 0.0], [1, 1, 0], -37.179255086395216]
[[0.33336514, 1.148355, 0.7460287, -0.62376964, -0.37863484, -0.13159195, 0.0, 0.0], [1, 1, 0], -36.70277517333027]
[[0.34089527, 1.134578, 0.7572626, -0.61344826, -0.3831622, -0.09054658, 0.0, 0.0], [1, 1, 0], -36.589045287401916]
[[0.34855574, 1.1207916, 0.76830065, -0.6133319, -0.38555464, -0.047848567, 0.0, 0.0], [1, 1, 0], -36.91672068294504]
[[0.35631981, 1.1076128, 0.77690023, -0.5858578, -0.38608837, -0.010674519, 0.0, 0.0], [1, 1, 0], -35.27277595850575]
[[0.36422473, 1.0946012, 0.7890434, -0.57790065, -0.38453948, 0.030977765, 0.0, 0.0], [1, 1, 0], -34.95705934989688]
[[0.3723405, 1.0823495, 0.8082677, -0.5436317, -0.38102615, 0.07026587, 0.0, 0.0], [1, 0, 0], -33.63950754287936]
[[0.38083267, 1.0706364, 0.845623, -0.5196339, -0.37720206, 0.07648196, 0.0, 0.0], [1, 0, 0], -34.575985297199324]
[[0.3896367, 1.0590161, 0.87627286, -0.5153747, -0.3728249, 0.08754361, 0.0, 0.0], [1, 0, 0], -36.052480444943114]
[[0.398547, 1.0479525, 0.8876858, -0.4908527, -0.36928892, 0.07071995, 0.0, 0.0], [1, 0, 0], -35.051178270621975]
[[0.4076809, 1.0369593, 0.9098417, -0.48767683, -0.36553466, 0.07508533, 0.0, 0.0], [1, 0, 0], -36.073927359107074]
[[0.41715878, 1.0264487, 0.9439573, -0.46616328, -0.36148834, 0.08092668, 0.0, 0.0], [1, 0, 0], -37.39412662214626]
[[0.42668313, 1.0158826, 0.9489705, -0.4687371, -0.35783458, 0.0730753, 0.0, 0.0], [1, 0, 0], -37.27937567607839]
[[0.43655205, 1.0058594, 0.9831775, -0.44456068, -0.3539227, 0.07823748, 0.0, 0.0], [1, 0, 0], -38.713054211706904]
[[0.4465452, 0.99652666, 0.99638665, -0.4140721, -0.3508513, 0.06142827, 0.0, 0.0], [1, 0, 0], -38.253849499726755]
[[0.45680493, 0.9876067, 1.0229695, -0.39571413, -0.34769526, 0.063121215, 0.0, 0.0], [1, 0, 0], -39.63543908841355]
[[0.4671522, 0.97877383, 1.0320451, -0.391928, -0.34488037, 0.056297947, 0.0, 0.0], [0, 0, 0], -40.00649966458903]
[[0.47749949, 0.96934104, 1.0320448, -0.41859528, -0.3420655, 0.05629739, 0.0, 0.0], [0, 0, 0], -40.30235558619998]
[[0.48784685, 0.9593083, 1.0320444, -0.44526255, -0.33925065, 0.05629704, 0.0, 0.0], [0, 0, 0], -40.61629837589854]
[[0.49819422, 0.94867575, 1.0320442, -0.47192985, -0.33643582, 0.056296796, 0.0, 0.0], [0, 0, 0], -40.94810490091899]
[[0.5085417, 0.9374432, 1.0320438, -0.49859715, -0.33362103, 0.056296706, 0.0, 0.0], [1, 1, 0], -41.297573300798376]
[[0.5191485, 0.927054, 1.0560043, -0.460671, -0.32873604, 0.09769989, 0.0, 0.0], [1, 1, 0], -41.33512378761337]
[[0.5298826, 0.91671324, 1.0666792, -0.45807356, -0.32171905, 0.14034057, 0.0, 0.0], [1, 1, 0], -41.471966262464946]
[[0.5406686, 0.9062937, 1.0698687, -0.46117485, -0.312644, 0.18150093, 0.0, 0.0], [1, 1, 0], -40.95770979065243]
[[0.55160046, 0.8958678, 1.0823166, -0.46107185, -0.3013826, 0.22522798, 0.0, 0.0], [1, 1, 0], -40.97670005046464]
[[0.56252354, 0.8856218, 1.0795547, -0.45279375, -0.2882324, 0.2630042, 0.0, 0.0], [1, 1, 0], -39.1254455067773]
[[0.57364357, 0.8753596, 1.0969944, -0.4532035, -0.2727998, 0.30865175, 0.0, 0.0], [1, 1, 0], -39.27853807762756]
[[0.5849447, 0.8652204, 1.1128416, -0.4475172, -0.2551418, 0.3531596, 0.0, 0.0], [1, 1, 0], -38.877771170978704]
[[0.59620506, 0.85525507, 1.106862, -0.43968818, -0.23561966, 0.39044267, 0.0, 0.0], [1, 1, 0], -36.225493353821406]
[[0.60762215, 0.84592825, 1.1203958, -0.4112481, -0.21401249, 0.4321436, 0.0, 0.0], [1, 1, 0], -34.542155649153315]
[[0.61924136, 0.8372196, 1.1382866, -0.3838112, -0.19021651, 0.47591883, 0.0, 0.0], [1, 0, 0], -33.24974462495956]
[[0.6308826, 0.8293555, 1.1411428, -0.34672222, -0.16716261, 0.46107846, 0.0, 0.0], [1, 0, 0], -30.453953142204785]
[[0.6427702, 0.8218782, 1.165063, -0.32982975, -0.14349316, 0.47338963, 0.0, 0.0], [1, 0, 0], -30.340663031108853]
[[0.6546873, 0.8150485, 1.1683595, -0.3014632, -0.120239064, 0.46508208, 0.0, 0.0], [1, 0, 0], -28.097691547512508]
[[0.6668463, 0.80894893, 1.1918727, -0.26933163, -0.09636717, 0.47743767, 0.0, 0.0], [1, 0, 0], -27.834811400285005]
[[0.67892206, 0.80362314, 1.1842717, -0.23535945, -0.07328791, 0.46158543, 0.0, 0.0], [1, 0, 0], -24.74251296107906]
[[0.6909113, 0.7989611, 1.1762897, -0.2062437, -0.05089291, 0.44790006, 0.0, 0.0], [1, 1, 0], -21.907712451454806]
[[0.70304507, 0.7946028, 1.1883596, -0.1930374, -0.026180318, 0.4942515, 0.0, 0.0], [1, 1, 0], -21.207537900609857]
[[0.715226, 0.79062855, 1.190848, -0.17637986, 0.0007062232, 0.5377311, 0.0, 0.0], [1, 1, 0], -19.49642996510496]
[[0.7275101, 0.7874382, 1.1988573, -0.14206164, 0.02989289, 0.5837336, 0.0, 0.0], [1, 1, 0], -23.67907689204302]
[[0.7396032, 0.7848055, 1.1779149, -0.117929175, 0.060914923, 0.6204412, 0.0, 0.0], [1, 1, 0], -25.399690958665012]
[[0.75176543, 0.7827254, 1.1825364, -0.09415595, 0.09425745, 0.66685003, 0.0, 0.0], [1, 0, 0], -29.99909999860757]
[[0.7637085, 0.7808599, 1.1614931, -0.08530184, 0.1268246, 0.65134394, 0.0, 0.0], [1, 0, 0], -32.08727644240823]
[[0.77547455, 0.77939385, 1.144348, -0.06820905, 0.15896715, 0.6428523, 0.0, 0.0], [1, 0, 0], -34.499261921462]
[[0.78699815, 0.77815205, 1.1209971, -0.05884764, 0.19040415, 0.6287409, 0.0, 0.0], [1, 0, 0], -36.28756881051188]
[[0.79833317, 0.77722263, 1.1026335, -0.0455755, 0.22151434, 0.6222043, 0.0, 0.0], [1, 0, 0], -38.54604265092224]
[[0.80954134, 0.7766749, 1.0901036, -0.02926565, 0.25271648, 0.6240425, 0.0, 0.0], [1, 0, 0], -41.42627840903173]
[[0.8205059, 0.77645975, 1.0663368, -0.0150443455, 0.28354412, 0.61655295, 0.0, 0.0], [1, 0, 0], -43.1826563170246]
[[0.8313963, 0.776453, 1.0588467, -0.0064695445, 0.31473807, 0.6238788, 0.0, 0.0], [1, 0, 0], -46.637427239895736]
[[0.8420347, 0.7769427, 1.0340004, 0.014979667, 0.34586754, 0.6225893, 0.0, 0.0], [1, 0, 0], -48.38761648365983]
[[0.85240173, 0.7779296, 1.007234, 0.036469236, 0.37696117, 0.62187237, 0.0, 0.0], [1, 0, 0], -50.00605416503884]
[[0.86241496, 0.77930963, 0.9725583, 0.05344071, 0.40765762, 0.61392874, 0.0, 0.0], [1, 0, 0], -50.82289433619329]
[[0.87233543, 0.78087676, 0.9631478, 0.0610102, 0.4389203, 0.62525386, 0.0, 0.0], [1, 0, 0], -54.19684689240662]
[[0.88203126, 0.7829284, 0.94066274, 0.08180115, 0.47066066, 0.6348077, 0.0, 0.0], [1, 0, 0], -56.44463692003331]
[[0.8912212, 0.7854066, 0.8911414, 0.1003577, 0.50175023, 0.6217912, 0.0, 0.0], [1, 0, 0], -55.962339195655595]
[[0.8997494, 0.78854644, 0.8261207, 0.12947, 0.5320247, 0.6054894, 0.0, 0.0], [1, 0, 0], -54.08062632305192]
[[0.9079863, 0.7917837, 0.797543, 0.13329156, 0.56222785, 0.60406464, 0.0, 0.0], [1, 0, 0], -55.47416263928667]
[[0.91570204, 0.7953624, 0.7463364, 0.14813137, 0.59193766, 0.5941966, 0.0, 0.0], [1, 0, 0], -54.791129645239444]
[[0.9230162, 0.79945624, 0.7063435, 0.17038997, 0.62202173, 0.60168177, 0.0, 0.0], [1, 0, 0], -55.491255525070066]
[[0.9301823, 0.80372643, 0.69143724, 0.17738655, 0.6529431, 0.6184262, 0.0, 0.0], [1, 0, 0], -58.42716688421465]
[[0.93700904, 0.80799764, 0.65817636, 0.17697103, 0.6837413, 0.61596406, 0.0, 0.0], [1, 0, 0], -59.375316909660874]
[[0.9436121, 0.8120889, 0.6363915, 0.16846035, 0.71455276, 0.6162301, 0.0, 0.0], [1, 0, 0], -61.19950883225841]
[[0.9496908, 0.8162254, 0.58497787, 0.17024033, 0.74483496, 0.60564387, 0.0, 0.0], [1, 0, 0], -60.351861453610404]
[[0.95509225, 0.8205375, 0.51836246, 0.17790957, 0.7744333, 0.5919672, 0.0, 0.0], [1, 0, 0], -58.18211894116153]
[[0.9599522, 0.8252631, 0.46455365, 0.1956633, 0.80442387, 0.59981257, 0.0, 0.0], [1, 0, 0], -57.76118508892008]
[[0.96406806, 0.83013654, 0.39129144, 0.20217876, 0.8336877, 0.5852772, 0.0, 0.0], [1, 0, 0], -55.25341680175905]
[[0.96780074, 0.8350568, 0.35345224, 0.20372477, 0.86323583, 0.59096205, 0.0, 0.0], [1, 0, 0], -55.864553858278434]
[[0.9710833, 0.8399666, 0.3090904, 0.2028625, 0.8928103, 0.5914892, 0.0, 0.0], [0, 0, 0], -55.866879112944254]
[[0.97435987, 0.8442836, 0.30917564, 0.17614868, 0.92238295, 0.5914536, 0.0, 0.0], [0, 0, 0], -57.96622497004322]
[[0.97763026, 0.8480076, 0.3092629, 0.14943655, 0.9519538, 0.5914179, 0.0, 0.0], [0, 0, 0], -60.17840883211827]
[[0.98089427, 0.8511383, 0.3093521, 0.122726165, 0.9815229, 0.59138227, 0.0, 0.0], [0, 0, 0], -62.5202552054507]
[[0.984152, 0.8536755, 0.3094432, 0.096017554, 1.0110903, 0.5913466, 0.0, 0.0], [0, 0, 1], -65.0084038538977]
[[0.987443, 0.85569996, 0.3145987, 0.074118026, 1.0385802, 0.54979795, 0.0, 0.0], [0, 0, 1], -68.09007214645675]
[[0.99075544, 0.85720813, 0.3183455, 0.052026477, 1.0641972, 0.51234084, 0.0, 0.0], [0, 0, 1], -70.96661865714347]
[[0.9941023, 0.8582322, 0.3236109, 0.031889744, 1.0871441, 0.45893997, 0.0, 0.0], [0, 0, 1], -73.8724559568941]
[[0.997476, 0.8587622, 0.3278528, 0.011206729, 1.1076941, 0.41099906, 0.0, 0.0], [0, 0, 0], -76.53417439172253]
---
[[0.009759617, 1.4227598, 0.4935832, 0.25023416, -0.011179753, -0.110651515, 0.0, 0.0], [0, 0, 0], 0.0]
[[0.014639759, 1.4277921, 0.49360055, 0.22359887, -0.016708685, -0.11058885, 0.0, 0.0], [0, 0, 0], 0.09044399131306591]
[[0.019519996, 1.4322245, 0.49361697, 0.19692585, -0.022236884, -0.110574424, 0.0, 0.0], [0, 0, 0], 0.1321069054709767]
[[0.024400424, 1.4360574, 0.49363318, 0.17025499, -0.027764227, -0.110557005, 0.0, 0.0], [0, 0, 0], 0.11660234266759062]
[[0.029281044, 1.4392906, 0.49364948, 0.14358449, -0.033290684, -0.11053926, 0.0, 0.0], [0, 0, 0], 0.037749692181790806]
[[0.034161948, 1.4419242, 0.4936657, 0.11691398, -0.03881628, -0.11052195, 0.0, 0.0], [0, 0, 0], -0.11022751465429792]
[[0.039042853, 1.4439582, 0.4936819, 0.09024333, -0.04434099, -0.11050441, 0.0, 0.0], [0, 0, 0], -0.3325119445329392]
[[0.043924045, 1.4453925, 0.49369797, 0.06357249, -0.049864832, -0.11048694, 0.0, 0.0], [0, 0, 0], -0.6334828631290748]
[[0.048805427, 1.4462272, 0.493714, 0.036901522, -0.0553878, -0.110469535, 0.0, 0.0], [0, 0, 0], -1.016546424369949]
[[0.053687, 1.4464623, 0.49372998, 0.01023041, -0.06090992, -0.11045221, 0.0, 0.0], [0, 0, 0], -1.4840137102620474]
[[0.058568668, 1.4460976, 0.49374586, -0.016440826, -0.066431165, -0.11043497, 0.0, 0.0], [0, 0, 0], -2.0369875209255213]
[[0.06345062, 1.4451334, 0.49376163, -0.04311216, -0.07195155, -0.110417746, 0.0, 0.0], [0, 0, 0], -2.675351074543528]
[[0.06833277, 1.4435694, 0.49377736, -0.06978354, -0.077471085, -0.1104006, 0.0, 0.0], [0, 0, 0], -3.3977083995133626]
[[0.07321501, 1.441406, 0.493793, -0.09645502, -0.08298975, -0.11038353, 0.0, 0.0], [0, 0, 0], -4.201534106439027]
[[0.07809754, 1.438643, 0.49380857, -0.12312665, -0.088507585, -0.11036651, 0.0, 0.0], [0, 0, 0], -5.083213814872579]
[[0.08298025, 1.4352801, 0.49382406, -0.1497984, -0.09402457, -0.11034958, 0.0, 0.0], [0, 0, 0], -6.038175710176887]
[[0.087863065, 1.4313177, 0.49383944, -0.17647025, -0.099540696, -0.110332645, 0.0, 0.0], [0, 0, 0], -7.0611378908847655]
[[0.09274616, 1.4267554, 0.49385476, -0.20314223, -0.10505599, -0.110315815, 0.0, 0.0], [0, 0, 0], -8.146178510221631]
[[0.09762935, 1.4215935, 0.49386996, -0.22981432, -0.11057044, -0.11029905, 0.0, 0.0], [0, 0, 0], -9.287055380074236]
[[0.10251284, 1.4158322, 0.4938851, -0.25648654, -0.11608407, -0.11028238, 0.0, 0.0], [0, 0, 0], -10.477258786140993]
[[0.107396506, 1.4094709, 0.49390015, -0.2831589, -0.12159687, -0.11026578, 0.0, 0.0], [0, 0, 0], -11.710168941451514]
[[0.11228037, 1.4025102, 0.49391508, -0.30983135, -0.12710886, -0.1102494, 0.0, 0.0], [0, 0, 0], -12.979256492612308]
[[0.11716433, 1.3949498, 0.49392992, -0.33650395, -0.13262, -0.110232934, 0.0, 0.0], [0, 0, 0], -14.278113626954166]
[[0.12204857, 1.3867896, 0.49394464, -0.36317667, -0.13813035, -0.1102167, 0.0, 0.0], [0, 0, 0], -15.600564981457865]
[[0.1269309, 1.3780084, 0.4937597, -0.39079398, -0.1436405, -0.11020303, 0.0, 0.0], [0, 0, 0], -16.981572356209995]
[[0.13181324, 1.3686277, 0.49375907, -0.41746315, -0.14915062, -0.110202625, 0.0, 0.0], [0, 0, 0], -18.33332221029866]
[[0.13669558, 1.3586475, 0.49375853, -0.4441323, -0.15466075, -0.11020253, 0.0, 0.0], [0, 0, 0], -19.69201788931423]
[[0.141578, 1.3480674, 0.49375796, -0.47080144, -0.16017087, -0.11020247, 0.0, 0.0], [0, 0, 0], -21.0528005229732]
[[0.14646044, 1.336888, 0.4937574, -0.49747068, -0.16568097, -0.11020225, 0.0, 0.0], [0, 0, 0], -22.41126194765667]
[[0.15134296, 1.325109, 0.49375677, -0.5241398, -0.17119107, -0.11020187, 0.0, 0.0], [0, 0, 0], -23.76327714077513]
[[0.15622559, 1.3127302, 0.49375612, -0.55080897, -0.17670114, -0.110201456, 0.0, 0.0], [0, 0, 0], -25.105067584016354]
[[0.16110821, 1.2997519, 0.49375543, -0.5774781, -0.18221119, -0.11020087, 0.0, 0.0], [0, 0, 0], -26.433234526334502]
[[0.16599092, 1.286174, 0.49375477, -0.60414726, -0.18772122, -0.11020051, 0.0, 0.0], [0, 0, 0], -27.744674126315516]
[[0.17087364, 1.2719965, 0.49375406, -0.6308164, -0.19323124, -0.110200286, 0.0, 0.0], [0, 0, 0], -29.036538026213577]
[[0.17575645, 1.2572193, 0.49375334, -0.6574856, -0.19874124, -0.11020006, 0.0, 0.0], [0, 0, 0], -30.306295233698165]
